Timestamp,SessionTime,Num_of_Fixations,Mean_Fixation_Duration,SD_Fixation_Duration,Skew_Fixation_Duration,Max_Fixation_Duration,First_Fixation_Duration,Num_of_Saccade,Mean_Saccade_Duration,SD_Saccade_Duration,Skew_Saccade_Duration,Max_Saccade_Duration,Mean_Saccade_Amplitude,SD_Saccade_Amplitude,Skew_Saccade_Amplitude,Max_Saccade_Amplitude,Mean_Saccade_Direction,SD_Saccade_Direction,Skew_Saccade_Direction,Max_Saccade_Direction,Mean_Saccade_Length,SD_Saccade_Length,Skew_Saccade_Length,Max_Saccade_Length,Num_of_Blink,Mean_Blink_Duration,SD_Blink_Duration,Skew_Blink_Duration,Max_Blink_Duration,Num_of_Microsac,Mean_Microsac_Peak_Vel,SD_Microsac_Peak_Vel,Skew_Microsac_Peak_Vel,Max_Microsac_Peak_Vel,Mean_Microsac_Ampl,SD_Microsac_Ampl,Skew_Microsac_Ampl,Max_Microsac_Ampl,Mean_Microsac_Dir,SD_Microsac_Dir,Skew_Microsac_Dir,Max_Microsac_Dir,Mean_Microsac_H_Amp,SD_Microsac_H_Amp,Skew_Microsac_H_Amp,Max_Microsac_H_Amp,Mean_Microsac_V_Amp,SD_Microsac_V_Amp,Skew_Microsac_V_Amp,Max_Microsac_V_Amp
2026-04-16 14:20:24.680,82,201,1,6333,403,1894,329,4013,1,8154,1644,2720,577,7893,10,5000,22,8558,11,2527,17,6632,222,2519,2,2917,2,5572,3,8492,23,0505,0,0036,1,8338,0,0399,3,1061,2,2917,2,5572,3,8492,23,0505,0,0000,0,0000,0,0000,0,0000,0,0000,3,0667,36,3692,4,6245,0,3875,44,8633,0,8082,0,1028,0,3898,0,9974,-10,4612,101,2768,0,0481,177,4270,0,5689,0,3568,0,1946,1,3146,0,5693,0,2753,-0,4631,0,9634
2026-04-16 14:20:25.190,82,712,1,6667,391,1259,327,8126,1,9005,1644,2720,200,0084,10,7333,22,8420,11,1301,17,8602,222,2519,2,3223,2,5847,3,6950,23,0505,0,0791,1,8323,-0,0394,3,1061,2,3223,2,5847,3,6950,23,0505,0,0000,0,0000,0,0000,0,0000,0,0000,3,1667,36,1994,4,5855,0,4377,44,8633,0,8044,0,1020,0,4380,0,9974,-0,3753,101,4023,-0,1374,177,4270,0,5884,0,3409,0,1501,1,3146,0,5667,0,2685,-0,4826,0,9634
2026-04-16 14:20:25.702,83,223,1,6667,390,2343,323,0479,1,9602,1644,2720,644,5427,10,8667,22,8344,11,0618,17,9719,222,2519,2,3263,2,5792,3,6783,23,0505,0,1048,1,8097,-0,0644,3,1061,2,3263,2,5792,3,6783,23,0505,0,0000,0,0000,0,0000,0,0000,0,0000,3,2000,36,2094,4,5559,0,4404,44,8633,0,8046,0,1013,0,4405,0,9974,0,1938,98,8336,-0,1678,177,4270,0,5761,0,3399,0,2183,1,3146,0,5746,0,2639,-0,5424,0,9634
2026-04-16 14:20:26.212,83,734,1,7000,377,7906,320,6733,2,0574,1644,2720,133,4496,11,1000,22,8213,10,9453,18,1656,222,2519,2,3170,2,5632,3,6820,23,0505,0,0753,1,8098,-0,0396,3,1061,2,3170,2,5632,3,6820,23,0505,0,0000,0,0000,0,0000,0,0000,0,0000,3,3333,36,1554,4,5624,0,4591,44,8633,0,8034,0,1015,0,4593,0,9974,-2,7711,99,3754,-0,1347,177,4270,0,5639,0,3436,0,2225,1,3146,0,5760,0,2659,-0,5485,0,9634
2026-04-16 14:20:26.723,84,245,1,7000,376,0473,299,8312,1,7943,1377,7010,1377,7010,11,1667,22,8178,10,9126,18,2206,222,2519,2,3123,2,5574,3,6895,23,0505,0,0832,1,8001,-0,0477,3,1061,2,3123,2,5574,3,6895,23,0505,0,0000,0,0000,0,0000,0,0000,0,0000,3,3667,36,1681,4,5201,0,4817,44,8633,0,8037,0,1005,0,4821,0,9974,-2,7594,98,5438,-0,1313,177,4270,0,5691,0,3445,0,2056,1,3146,0,5716,0,2651,-0,5352,0,9634
2026-04-16 14:20:27.235,84,756,1,7333,362,8325,271,8904,1,6522,1355,3920,866,5848,11,5667,22,7970,10,7229,18,5469,222,2519,2,3788,2,6160,3,4590,23,0505,0,1075,1,8120,-0,0450,3,1161,2,3788,2,6160,3,4590,23,0505,0,0000,0,0000,0,0000,0,0000,0,0000,3,3667,36,1681,4,5201,0,4817,44,8633,0,8037,0,1005,0,4821,0,9974,-2,7594,98,5438,-0,1313,177,4270,0,5691,0,3445,0,2056,1,3146,0,5716,0,2651,-0,5352,0,9634
2026-04-16 14:20:27.813,85,334,1,7667,347,1836,262,2886,1,8340,1355,3920,288,9175,11,9667,23,1492,12,6522,14,0436,222,2519,2,3933,2,5992,3,4243,23,0505,0,1281,1,8016,-0,0614,3,1161,2,3933,2,5992,3,4243,23,0505,0,0000,0,0000,0,0000,0,0000,0,0000,3,3667,36,1681,4,5201,0,4817,44,8633,0,8037,0,1005,0,4821,0,9974,-2,7594,98,5438,-0,1313,177,4270,0,5691,0,3445,0,2056,1,3146,0,5716,0,2651,-0,5352,0,9634
2026-04-16 14:20:28.324,85,845,1,7333,347,0219,265,3337,1,8038,1355,3920,177,7534,12,1000,23,1390,12,5826,14,1228,222,2519,2,3894,2,5857,3,4448,23,0505,0,1253,1,7868,-0,0490,3,1161,2,3894,2,5857,3,4448,23,0505,0,0000,0,0000,0,0000,0,0000,0,0000,3,4000,36,4364,4,5269,0,4013,44,8633,0,8096,0,1007,0,4014,0,9974,-1,1431,98,0352,-0,1286,177,4270,0,5669,0,3413,0,2123,1,3146,0,5813,0,2571,-0,5810,0,9634
2026-04-16 14:20:28.835,86,356,1,7333,347,0225,265,3333,1,8038,1355,3920,577,7931,12,0667,23,1410,12,5999,14,1030,222,2519,2,3963,2,5960,3,4090,23,0505,0,0902,1,7622,-0,0103,3,1161,2,3963,2,5960,3,4090,23,0505,0,0000,0,0000,0,0000,0,0000,0,0000,3,4333,36,1300,4,4783,0,4854,44,8633,0,8028,0,0996,0,4854,0,9974,-0,2570,95,1470,-0,1260,177,4270,0,5596,0,3352,0,2332,1,3146,0,5756,0,2563,-0,5270,0,9634
2026-04-16 14:20:29.346,86,868,1,7333,350,4406,266,9543,1,7645,1355,3920,244,4649,11,8333,23,1591,12,7229,13,9640,222,2519,2,4160,2,6165,3,3747,23,0505,0,1052,1,7703,-0,0300,3,1161,2,4160,2,6165,3,3747,23,0505,0,0000,0,0000,0,0000,0,0000,0,0000,3,4333,36,1300,4,4783,0,4854,44,8633,0,8028,0,0996,0,4854,0,9974,-0,2570,95,1470,-0,1260,177,4270,0,5596,0,3352,0,2332,1,3146,0,5756,0,2563,-0,5270,0,9634
2026-04-16 14:20:29.856,87,379,1,7333,355,1387,279,6996,1,7105,1355,3920,711,1244,11,6333,23,1755,12,8312,13,8436,222,2519,2,4898,2,7953,3,4630,23,0505,0,1072,1,7854,-0,0329,3,1161,2,4898,2,7953,3,4630,23,0505,0,0000,0,0000,0,0000,0,0000,0,0000,3,3000,36,3003,4,4814,0,4284,44,8633,0,8066,0,0997,0,4283,0,9974,-1,2208,96,7956,-0,0976,177,4270,0,5514,0,3312,0,2687,1,3146,0,5846,0,2530,-0,5679,0,9634
2026-04-16 14:20:30.367,87,890,1,7667,348,0190,272,2111,1,8606,1355,3920,355,5527,11,6667,23,1726,12,8129,13,8638,222,2519,2,4801,2,7941,3,4669,23,0505,0,0845,1,7916,-0,0081,3,1161,2,4801,2,7941,3,4669,23,0505,0,0000,0,0000,0,0000,0,0000,0,0000,3,3333,36,2902,4,4601,0,4369,44,8633,0,8064,0,0992,0,4368,0,9974,-2,1761,96,7783,-0,0767,177,4270,0,5459,0,3341,0,2638,1,3146,0,5866,0,2525,-0,5843,0,9634
2026-04-16 14:20:30.879,88,401,1,7667,347,5990,274,2626,1,8141,1355,3920,111,0840,11,6667,23,1726,12,8129,13,8638,222,2519,2,4809,2,7937,3,4677,23,0505,0,0758,1,7948,0,0010,3,1161,2,4809,2,7937,3,4677,23,0505,0,0000,0,0000,0,0000,0,0000,0,0000,3,3000,36,2082,4,4070,0,4502,44,8633,0,8046,0,0981,0,4503,0,9974,-2,7399,97,1024,-0,0612,177,4270,0,5472,0,3356,0,2520,1,3146,0,5831,0,2513,-0,5840,0,9634
2026-04-16 14:20:31.391,88,912,1,8000,339,5160,265,0088,1,9243,1355,3920,622,1466,11,7667,23,1646,12,7587,13,9240,222,2519,2,4690,2,7857,3,4790,23,0505,0,0825,1,7896,-0,0183,3,1161,2,4690,2,7857,3,4790,23,0505,0,0000,0,0000,0,0000,0,0000,0,0000,3,3667,36,0894,4,3533,0,4716,44,8633,0,8019,0,0969,0,4721,0,9974,-2,4268,97,2615,-0,0786,177,4270,0,5288,0,3241,0,2988,1,3146,0,5951,0,2433,-0,6717,0,9634
2026-04-16 14:20:31.901,89,423,1,8667,324,6119,260,7870,2,0736,1355,3920,466,6443,11,9667,23,1491,12,6522,14,0436,222,2519,2,4529,2,7670,3,5067,23,0505,0,0514,1,7907,0,0148,3,1161,2,4529,2,7670,3,5067,23,0505,0,0000,0,0000,0,0000,0,0000,0,0000,3,4000,36,0536,4,3468,0,4879,44,8633,0,8011,0,0967,0,4885,0,9974,-3,5830,97,4787,-0,0591,177,4270,0,5263,0,3234,0,3158,1,3146,0,5959,0,2423,-0,6841,0,9634
2026-04-16 14:20:32.413,89,934,1,8667,330,5637,264,7573,1,9681,1355,3920,311,0657,11,8333,23,1596,12,7229,13,9639,222,2519,2,4693,2,7779,3,4887,23,0505,0,0335,1,7949,0,0269,3,1161,2,4693,2,7779,3,4887,23,0505,0,0000,0,0000,0,0000,0,0000,0,0000,3,3000,36,0297,4,3540,0,5167,44,8633,0,8006,0,0969,0,5173,0,9974,-5,2695,96,8848,-0,0678,177,4270,0,5256,0,3241,0,3258,1,3146,0,5961,0,2389,-0,6803,0,9634
2026-04-16 14:20:32.923,90,445,1,8333,335,7667,266,3322,1,9158,1355,3920,244,4611,11,7000,23,1702,12,7948,13,8839,222,2519,2,4647,2,7929,3,4765,23,0505,0,0346,1,7744,0,0302,3,1161,2,4647,2,7929,3,4765,23,0505,0,0000,0,0000,0,0000,0,0000,0,0000,3,3333,36,0798,4,3785,0,4954,44,8633,0,8017,0,0974,0,4959,0,9974,-6,4616,97,1066,-0,0466,177,4270,0,5247,0,3215,0,3313,1,3146,0,5992,0,2380,-0,7150,0,9634
2026-04-16 14:20:33.434,90,956,1,8333,341,0192,267,3265,1,8436,1355,3920,111,1069,11,4667,23,1895,12,9236,13,7426,222,2519,2,4715,2,8184,3,4453,23,0505,0,0363,1,7882,0,0317,3,1161,2,4715,2,8184,3,4453,23,0505,0,0000,0,0000,0,0000,0,0000,0,0000,3,3000,36,0284,4,3705,0,5225,44,8633,0,8006,0,0972,0,5231,0,9974,-6,7949,97,5388,-0,0366,177,4270,0,5199,0,3195,0,3529,1,3146,0,5995,0,2392,-0,7158,0,9634
2026-04-16 14:20:33.946,91,468,1,8000,353,5074,283,9300,1,7146,1355,3920,111,1069,11,2333,23,2099,13,0563,13,5998,222,2519,2,4991,2,8405,3,4086,23,0505,0,0438,1,7950,0,0299,3,1161,2,4991,2,8405,3,4086,23,0505,0,0000,0,0000,0,0000,0,0000,0,0000,3,2333,36,0718,4,3940,0,5044,44,8633,0,8015,0,0977,0,5045,0,9974,-8,0116,98,1666,-0,0040,177,4270,0,5246,0,3211,0,3184,1,3146,0,5970,0,2409,-0,6881,0,9634
2026-04-16 14:20:34.457,91,979,1,7000,373,4312,319,0521,1,9565,1555,5650,111,1298,11,1667,23,2156,13,0950,13,5587,222,2519,2,5091,2,8460,3,3998,23,0505,0,0567,1,7925,0,0195,3,1161,2,5091,2,8460,3,3998,23,0505,0,0000,0,0000,0,0000,0,0000,0,0000,3,1667,36,0484,4,3379,0,5156,44,8633,0,8010,0,0965,0,5151,0,9974,-5,6400,97,7893,-0,0432,177,4270,0,5300,0,3218,0,2906,1,3146,0,5929,0,2404,-0,6927,0,9564
2026-04-16 14:20:34.968,92,490,1,6667,388,8995,362,7780,2,5787,2066,6810,333,3588,11,0000,23,2306,13,1933,13,4556,222,2519,2,5233,2,8640,3,3731,23,0505,0,0601,1,7931,0,0246,3,1161,2,5233,2,8640,3,3731,23,0505,0,0000,0,0000,0,0000,0,0000,0,0000,3,1333,36,0248,4,3549,0,5298,44,8633,0,8005,0,0969,0,5291,0,9974,-6,6360,97,8276,-0,0224,177,4270,0,5322,0,3228,0,2731,1,3146,0,5906,0,2406,-0,6772,0,9564
2026-04-16 14:20:35.479,93,001,1,6000,406,4909,419,8546,3,2356,2577,7360,600,0214,10,8333,23,2461,13,2938,13,3516,222,2519,2,4940,2,8494,3,4508,23,0505,0,0647,1,7775,0,0180,3,1161,2,4940,2,8494,3,4508,23,0505,0,0000,0,0000,0,0000,0,0000,0,0000,3,1000,36,0358,4,3770,0,5201,44,8633,0,8007,0,0974,0,5196,0,9974,-5,5905,97,8284,-0,0442,177,4270,0,5366,0,3218,0,2593,1,3146,0,5886,0,2412,-0,6601,0,9564
2026-04-16 14:20:35.989,93,512,1,6000,411,1208,476,8112,3,9203,3088,8600,311,1343,10,6333,23,2655,13,4174,13,2256,222,2519,2,5056,2,8701,3,4294,23,0505,0,0649,1,7937,0,0175,3,1161,2,5056,2,8701,3,4294,23,0505,0,0000,0,0000,0,0000,0,0000,0,0000,3,0000,35,9888,4,3965,0,5447,44,8633,0,7997,0,0978,0,5441,0,9974,-6,2892,99,3519,-0,0230,177,4270,0,5191,0,3119,0,2904,1,3146,0,5976,0,2365,-0,7019,0,9564
2026-04-16 14:20:36.502,94,023,1,5667,418,4500,528,1619,4,2497,3466,6900,177,8107,10,7333,23,2558,13,3551,13,2888,222,2519,2,4998,2,8575,3,4487,23,0505,0,0460,1,7674,0,0367,3,1161,2,4998,2,8575,3,4487,23,0505,0,0000,0,0000,0,0000,0,0000,0,0000,3,0000,35,9403,4,3957,0,5699,44,8633,0,7986,0,0978,0,5690,0,9974,-7,1504,96,3401,-0,0374,177,4270,0,5161,0,3050,0,1932,1,3146,0,5988,0,2332,-0,6634,0,9564
2026-04-16 14:20:37.012,94,534,1,5333,423,1980,532,8586,4,2032,3466,6900,199,9969,10,6000,24,3869,23,9683,12,3599,377,7466,2,6037,3,1609,3,6632,24,8210,0,0536,1,7696,0,0341,3,1161,2,6037,3,1609,3,6632,24,8210,0,0000,0,0000,0,0000,0,0000,0,0000,2,9667,36,0031,4,4316,0,5696,44,9979,0,8000,0,0986,0,5675,0,9980,-7,5887,96,7928,-0,0244,177,4270,0,5255,0,3294,0,5597,1,6786,0,5950,0,2337,-0,6303,0,9564
2026-04-16 14:20:37.523,95,045,1,5667,418,4497,528,4604,4,2411,3466,6900,355,5450,10,5667,24,3937,24,0057,12,3400,377,7466,2,6092,3,1642,3,6586,24,8210,0,0236,1,7876,0,0494,3,1161,2,6092,3,1642,3,6586,24,8210,0,0000,0,0000,0,0000,0,0000,0,0000,2,9333,36,1247,4,4989,0,5609,44,9979,0,8027,0,1001,0,5589,0,9980,-12,9446,98,8737,0,0627,177,4270,0,5378,0,3328,0,5065,1,6786,0,5941,0,2347,-0,6211,0,9564
2026-04-16 14:20:38.035,95,556,1,5333,428,9959,535,3891,4,1121,3466,6900,133,3313,10,5000,24,4075,24,0812,12,3003,377,7466,2,6745,3,2781,3,5038,24,8210,0,0647,1,7729,0,0247,3,1161,2,6745,3,2781,3,5038,24,8210,0,0000,0,0000,0,0000,0,0000,0,0000,2,9000,36,0855,4,5132,0,5854,44,9979,0,8018,0,1004,0,5832,0,9980,-9,8013,98,4477,-0,0018,177,4270,0,5568,0,3312,0,5086,1,6786,0,5877,0,2328,-0,5922,0,9564
2026-04-16 14:20:38.547,96,068,1,5333,427,0633,536,3116,4,0992,3466,6900,155,5481,10,5667,24,3937,24,0057,12,3400,377,7466,2,7118,3,2912,3,4325,24,8210,0,1062,1,7844,0,0309,3,1161,2,7118,3,2912,3,4325,24,8210,0,0000,0,0000,0,0000,0,0000,0,0000,2,8667,36,1553,4,6206,0,5808,44,9979,0,8034,0,1028,0,5785,0,9980,-7,6847,100,5764,-0,0129,177,4270,0,5495,0,3249,0,4909,1,6786,0,5925,0,2299,-0,6186,0,9564
2026-04-16 14:20:39.057,96,579,1,5333,422,2341,532,5181,4,2094,3466,6900,466,6519,10,7000,24,3665,23,8569,12,4191,377,7466,2,6938,3,2747,3,4568,24,8210,0,1028,1,7732,0,0367,3,1161,2,6938,3,2747,3,4568,24,8210,0,0000,0,0000,0,0000,0,0000,0,0000,2,9000,36,2053,4,6173,0,5525,44,9979,0,8045,0,1027,0,5502,0,9980,-7,6465,99,9974,-0,0141,177,4270,0,5575,0,3315,0,4916,1,6786,0,5867,0,2347,-0,6118,0,9564
2026-04-16 14:20:39.569,97,090,1,5333,424,1673,532,8372,4,1913,3466,6900,222,2214,10,6667,24,3732,23,8939,12,3994,377,7466,2,6955,3,2796,3,4503,24,8210,0,1102,1,7710,0,0319,3,1161,2,6955,3,2796,3,4503,24,8210,0,0000,0,0000,0,0000,0,0000,0,0000,2,9000,36,2053,4,6173,0,5525,44,9979,0,8045,0,1027,0,5502,0,9980,-7,6465,99,9974,-0,0141,177,4270,0,5575,0,3315,0,4916,1,6786,0,5867,0,2347,-0,6118,0,9564
2026-04-16 14:20:40.078,97,601,1,5000,440,0111,545,7612,3,9372,3466,6900,200,0198,10,3667,24,4354,24,2343,12,2204,377,7466,2,7014,3,2617,3,4954,24,8210,0,1033,1,7831,0,0405,3,1161,2,7014,3,2617,3,4954,24,8210,0,0000,0,0000,0,0000,0,0000,0,0000,2,8000,36,2312,4,6652,0,5387,44,9979,0,8050,0,1037,0,5365,0,9980,-9,7568,101,1307,0,0414,177,4270,0,5692,0,3314,0,4393,1,6786,0,5801,0,2358,-0,5636,0,9564
2026-04-16 14:20:40.591,98,112,1,5000,438,0359,545,5808,3,9518,3466,6900,444,4427,10,5333,24,4005,24,0434,12,3202,377,7466,2,6667,3,2212,3,5634,24,8210,0,0422,1,7976,0,0720,3,1305,2,6667,3,2212,3,5634,24,8210,0,0000,0,0000,0,0000,0,0000,0,0000,2,9000,36,3467,4,5779,0,4867,44,9979,0,8076,0,1018,0,4841,0,9980,-8,5584,100,3589,0,0494,179,3656,0,5959,0,3499,0,3938,1,6786,0,5626,0,2505,-0,5612,0,9564
2026-04-16 14:20:41.101,98,623,1,5333,429,4795,541,7714,3,9906,3466,6900,133,3313,10,4667,24,4143,24,1192,12,2804,377,7466,2,6738,3,2302,3,5499,24,8210,0,0158,1,7815,0,0797,3,1305,2,6738,3,2302,3,5499,24,8210,0,0000,0,0000,0,0000,0,0000,0,0000,2,9000,36,3156,4,5812,0,5052,44,9979,0,8069,0,1019,0,5027,0,9980,-10,2055,98,7112,0,0431,179,3656,0,5971,0,3512,0,3910,1,6786,0,5632,0,2499,-0,5649,0,9564
2026-04-16 14:20:41.613,99,134,1,4667,453,0423,554,8414,3,7746,3466,6900,266,7542,10,2667,24,4570,24,3510,12,1602,377,7466,2,6931,3,2565,3,5160,24,8210,-0,0139,1,7579,0,0909,3,1305,2,6931,3,2565,3,5160,24,8210,0,0000,0,0000,0,0000,0,0000,0,0000,2,8333,36,3060,4,5241,0,5299,44,9979,0,8067,0,1006,0,5270,0,9980,-14,4941,95,7729,0,0201,179,3656,0,5894,0,3507,0,4334,1,6786,0,5731,0,2437,-0,6003,0,9564
2026-04-16 14:20:42.124,99,645,1,4667,464,6581,569,0139,3,5328,3466,6900,266,7542,9,5667,24,6205,25,2184,11,7298,377,7466,2,6557,3,3283,3,5373,24,8210,-0,1464,1,6545,0,1260,3,1305,2,6557,3,3283,3,5373,24,8210,0,0000,0,0000,0,0000,0,0000,0,0000,2,8333,36,3060,4,5241,0,5299,44,9979,0,8067,0,1006,0,5270,0,9980,-14,4941,95,7729,0,0201,179,3656,0,5894,0,3507,0,4334,1,6786,0,5731,0,2437,-0,6003,0,9564
2026-04-16 14:20:42.635,100,156,1,4333,481,1453,598,6907,3,2610,3466,6900,599,9680,9,2667,24,6982,25,6196,11,5404,377,7466,2,7039,3,3700,3,4784,24,8210,-0,1592,1,6700,0,1350,3,1305,2,7039,3,3700,3,4784,24,8210,0,0000,0,0000,0,0000,0,0000,0,0000,2,7000,36,4210,4,5178,0,5116,44,9979,0,8093,0,1005,0,5083,0,9980,-18,3199,95,7771,0,0818,179,3656,0,5912,0,3548,0,4269,1,6786,0,5806,0,2430,-0,6447,0,9564
2026-04-16 14:20:43.146,100,668,1,4333,493,0313,631,1547,3,1328,3466,6900,599,9680,8,8333,24,0649,23,2511,13,9632,377,7466,2,6010,3,1627,3,4605,24,8210,-0,1676,1,6922,0,1181,3,1305,2,6010,3,1627,3,4605,24,8210,0,0000,0,0000,0,0000,0,0000,0,0000,2,6667,36,4899,4,5035,0,4999,44,9979,0,8108,0,1002,0,4965,0,9980,-18,1050,96,3544,0,0747,179,3656,0,5912,0,3571,0,4241,1,6786,0,5823,0,2441,-0,6631,0,9564
2026-04-16 14:20:43.658,101,179,1,4333,498,2019,671,4008,3,1439,3466,6900,311,1038,8,6333,24,1077,23,5171,13,8018,377,7466,2,6071,3,1907,3,4424,24,8210,-0,1651,1,7104,0,1124,3,1305,2,6071,3,1907,3,4424,24,8210,0,0000,0,0000,0,0000,0,0000,0,0000,2,6000,36,4783,4,5365,0,5061,44,9979,0,8105,0,1009,0,5027,0,9980,-18,4560,97,3617,0,0833,179,3656,0,5885,0,3612,0,4421,1,6786,0,5829,0,2467,-0,6646,0,9564
2026-04-16 14:20:44.168,101,690,1,4000,501,0689,689,6514,3,1062,3466,6900,199,9969,8,9333,24,7077,25,4885,11,6321,377,7466,2,7451,3,5782,3,9180,29,8898,-0,1554,1,6863,0,0935,3,1305,2,7451,3,5782,3,9180,29,8898,0,0000,0,0000,0,0000,0,0000,0,0000,2,6333,36,5597,4,5647,0,4724,44,9979,0,8123,0,1015,0,4691,0,9980,-18,4984,96,7442,0,0852,179,3656,0,5969,0,3665,0,4241,1,6786,0,5815,0,2454,-0,6509,0,9564
2026-04-16 14:20:44.680,102,201,1,4000,499,4789,690,4202,3,1011,3466,6900,466,6214,8,9667,24,6985,25,4415,11,6542,377,7466,2,6888,3,5612,3,9956,29,8898,-0,2679,1,7250,0,1589,3,1305,2,6888,3,5612,3,9956,29,8898,0,0000,0,0000,0,0000,0,0000,0,0000,2,7333,36,4017,4,4237,0,4966,44,9979,0,8089,0,0984,0,4916,0,9980,-29,3795,99,4824,0,2067,179,3656,0,6345,0,3773,0,3432,1,6786,0,5556,0,2555,-0,5804,0,9437
2026-04-16 14:20:45.190,102,712,1,4000,495,2456,691,1534,3,1090,3466,6900,288,8260,9,3667,24,5927,24,8974,11,9168,377,7466,2,8524,3,8345,3,7948,29,8898,-0,1621,1,7698,0,1025,3,1305,2,8524,3,8345,3,7948,29,8898,0,0000,0,0000,0,0000,0,0000,0,0000,2,7000,36,5222,4,4213,0,4492,44,9979,0,8116,0,0984,0,4442,0,9980,-26,3509,99,1158,0,1422,179,3656,0,6467,0,3756,0,2976,1,6786,0,5519,0,2593,-0,5108,0,9437
2026-04-16 14:20:45.701,103,223,1,4000,500,0096,690,4033,3,0990,3466,6900,333,3359,9,1000,24,6624,25,2562,11,7424,377,7466,2,8896,3,8825,3,7359,29,8898,-0,1752,1,7653,0,1201,3,1305,2,8896,3,8825,3,7359,29,8898,0,0000,0,0000,0,0000,0,0000,0,0000,2,6667,36,5502,4,4417,0,4312,44,9979,0,8122,0,0988,0,4262,0,9980,-25,2137,99,2067,0,1188,179,3656,0,6509,0,3760,0,2756,1,6786,0,5499,0,2603,-0,4911,0,9437
2026-04-16 14:20:46.212,103,734,1,3667,514,9139,702,4791,2,9592,3466,6900,466,7435,8,9667,24,6987,25,4415,11,6542,377,7466,2,8708,3,8847,3,7789,29,8898,-0,1956,1,7704,0,1484,3,1305,2,8708,3,8847,3,7789,29,8898,0,0000,0,0000,0,0000,0,0000,0,0000,2,6333,36,5780,4,4629,0,4134,44,9979,0,8128,0,0993,0,4083,0,9980,-26,4334,99,2348,0,1455,179,3656,0,6567,0,3748,0,2584,1,6786,0,5474,0,2610,-0,4702,0,9437
2026-04-16 14:20:46.723,104,245,1,3333,528,8961,724,2155,2,7678,3466,6900,488,8687,8,9000,24,7173,25,5357,11,6099,377,7466,2,8194,3,7784,3,9152,29,8898,-0,1818,1,7698,0,1350,3,1305,2,8194,3,7784,3,9152,29,8898,0,0000,0,0000,0,0000,0,0000,0,0000,2,6000,36,4720,4,3915,0,4263,44,9979,0,8105,0,0977,0,4208,0,9980,-25,1532,99,2185,0,1218,179,3656,0,6578,0,3771,0,2482,1,6786,0,5431,0,2599,-0,4603,0,9437
2026-04-16 14:20:47.235,104,757,1,3000,543,0278,755,0753,2,5905,3466,6900,1111,7480,8,8667,24,7266,25,5832,11,5877,377,7466,2,8274,3,7832,3,9092,29,8898,-0,1729,1,7671,0,1300,3,1305,2,8274,3,7832,3,9092,29,8898,0,0000,0,0000,0,0000,0,0000,0,0000,2,5667,36,5402,4,3786,0,4113,44,9979,0,8120,0,0974,0,4056,0,9980,-23,5815,98,8912,0,1007,179,3656,0,6579,0,3795,0,2453,1,6786,0,5442,0,2614,-0,4707,0,9437
2026-04-16 14:20:47.745,105,268,1,3000,548,7256,772,5830,2,5540,3466,6900,978,4241,8,6333,24,7968,25,9230,11,4309,377,7466,2,8057,3,8101,3,9379,29,8898,-0,1986,1,7573,0,1508,3,1305,2,8057,3,8101,3,9379,29,8898,0,0000,0,0000,0,0000,0,0000,0,0000,2,5000,36,3469,4,2678,0,4528,44,9979,0,8077,0,0950,0,4462,0,9980,-24,7167,98,9088,0,1082,179,3656,0,6647,0,3823,0,2013,1,6786,0,5344,0,2577,-0,4691,0,9437
2026-04-16 14:20:48.257,105,779,1,3667,521,9586,753,6048,2,7147,3466,6900,467,3004,8,6667,24,7868,25,8736,11,4534,377,7466,2,7977,3,8049,3,9444,29,8898,-0,1863,1,7652,0,1504,3,1305,2,7977,3,8049,3,9444,29,8898,0,0000,0,0000,0,0000,0,0000,0,0000,2,5333,36,3027,4,2568,0,4749,44,9979,0,8067,0,0947,0,4684,0,9980,-22,1200,100,7965,0,1224,179,3656,0,6709,0,3835,0,1725,1,6786,0,5291,0,2600,-0,4378,0,9437
2026-04-16 14:20:48.768,106,290,1,3333,535,5477,760,4342,2,6583,3466,6900,177,7954,8,6333,24,7967,25,9230,11,4309,377,7466,2,8019,3,8117,3,9355,29,8898,-0,1862,1,7686,0,1500,3,1305,2,8019,3,8117,3,9355,29,8898,0,0000,0,0000,0,0000,0,0000,0,0000,2,5333,36,3027,4,2568,0,4749,44,9979,0,8067,0,0947,0,4684,0,9980,-22,1200,100,7965,0,1224,179,3656,0,6709,0,3835,0,1725,1,6786,0,5291,0,2600,-0,4378,0,9437
2026-04-16 14:20:49.279,106,801,1,2333,580,7711,787,6078,2,4356,3466,6900,1355,3920,8,5333,24,8269,26,0729,11,3630,377,7466,2,8171,3,8295,3,9154,29,8898,-0,1990,1,7705,0,1596,3,1305,2,8171,3,8295,3,9154,29,8898,0,0000,0,0000,0,0000,0,0000,0,0000,2,4667,36,3819,4,2807,0,4381,44,9979,0,8084,0,0953,0,4315,0,9980,-24,3981,100,3463,0,1374,179,3656,0,6684,0,3879,0,1880,1,6786,0,5338,0,2614,-0,4790,0,9437
