Timestamp,SessionTime,Num_of_Fixations,Mean_Fixation_Duration,Skew_Fixation_Duration,First_Fixation_Duration,Mean_Saccade_Duration,Skew_Saccade_Duration,Skew_Saccade_Amplitude,Mean_Saccade_Direction,SD_Saccade_Direction,Max_Saccade_Direction,Num_of_Blink,Mean_Blink_Duration,Skew_Blink_Duration,Num_of_Microsac,Mean_Microsac_Peak_Vel,SD_Microsac_Peak_Vel,Skew_Microsac_Peak_Vel,SD_Microsac_Ampl,Skew_Microsac_Ampl,Mean_Microsac_Dir,SD_Microsac_Dir,Max_Microsac_Dir,Mean_Microsac_H_Amp,Skew_Microsac_H_Amp,Max_Microsac_H_Amp,Mean_Microsac_V_Amp,SD_Microsac_V_Amp,Skew_Microsac_V_Amp,Max_Microsac_V_Amp,Mean,SD,Number of Peaks
2026-04-16 13:54:53.453,82,252,1,1667,626,0291,2,1386,422,2260,24,0673,9,6803,3,9738,-0,2251,1,8825,3,1328,0,0000,0,0000,0,0000,3,4000,36,7579,4,5078,0,1755,0,1002,0,1776,-38,2318,97,1154,179,2139,0,6186,0,2503,1,4989,0,5262,0,2764,-0,2488,0,9919,5,3727,0,1987,0,000000
2026-04-16 13:54:54.452,83,252,1,2000,616,6658,2,0685,666,6641,24,1507,9,4615,4,1943,-0,3323,1,8437,3,1328,0,0000,0,0000,0,0000,3,3667,36,8736,4,5886,0,1273,0,1020,0,1283,-37,6107,95,6960,179,2139,0,6191,0,2453,1,4989,0,5276,0,2815,-0,2070,0,9919,5,4297,0,2442,0,000000
2026-04-16 13:54:55.464,84,263,1,2000,619,1274,1,9673,155,5634,24,1807,9,3874,4,1584,-0,3419,1,8159,3,1328,0,0000,0,0000,0,0000,3,3333,36,9362,4,5684,0,1149,0,1016,0,1157,-36,3712,95,3631,179,2139,0,6188,0,2463,1,4989,0,5307,0,2812,-0,2295,0,9919,5,4895,0,2291,0,000000
2026-04-16 13:54:56.463,85,263,1,1667,638,0905,1,8976,466,6214,24,1882,9,3688,4,1812,-0,4157,1,8567,3,1328,0,0000,0,0000,0,0000,3,3000,37,0185,4,6439,0,1086,0,1033,0,1094,-39,7666,96,8444,179,2139,0,6227,0,2281,1,4989,0,5373,0,2796,-0,2793,0,9919,5,5773,0,1135,0,000000
2026-04-16 13:54:57.465,86,263,1,1667,636,1882,1,8098,155,5557,24,1882,9,3688,4,1825,-0,4067,1,8268,3,1328,0,0000,0,0000,0,0000,3,2333,37,1110,4,6705,0,1104,0,1038,0,1112,-39,5767,93,8941,179,2139,0,6217,0,2482,1,4989,0,5504,0,2745,-0,3663,0,9919,5,6296,0,0924,0,000000
2026-04-16 13:54:58.473,87,274,1,1000,676,7635,1,5746,155,5519,24,2113,9,3128,3,9622,-0,3755,1,8245,3,1328,0,0000,0,0000,0,0000,3,1667,37,1382,4,7011,0,0964,0,1045,0,0972,-40,6610,94,5761,179,2139,0,6219,0,2597,1,4989,0,5586,0,2713,-0,4117,0,9919,5,6334,0,0940,0,000000
2026-04-16 13:54:59.473,88,274,1,0667,693,7459,1,5452,311,1038,24,2037,9,3315,3,7240,-0,4370,1,8231,3,1328,0,0000,0,0000,0,0000,3,0000,37,4448,4,6863,0,0017,0,1042,0,0028,-40,3926,95,2123,179,2139,0,6524,0,0953,1,4989,0,5455,0,2833,-0,3092,0,9919,5,5879,0,0929,0,000000
2026-04-16 13:55:00.486,89,285,1,0667,696,5248,1,5478,399,9901,24,9349,7,9212,4,3135,-0,3748,1,8705,3,1409,0,0000,0,0000,0,0000,2,7667,37,3266,4,6903,0,0840,0,1043,0,0849,-42,7765,95,0938,179,9606,0,7030,-0,0697,1,4989,0,5077,0,2892,-0,1605,0,9919,5,5576,0,1207,0,000000
2026-04-16 13:55:01.485,90,285,1,0667,709,0244,1,4404,710,9070,25,0930,7,6892,4,2474,-0,3699,1,8897,3,1409,0,0000,0,0000,0,0000,2,5333,37,2197,4,7123,0,1306,0,1048,0,1320,-40,9684,97,9301,179,9606,0,7535,-0,2541,1,4989,0,4732,0,2959,0,0678,0,9919,5,5157,0,1525,0,000000
2026-04-16 13:55:02.495,91,296,1,0667,713,1949,1,3729,333,5266,25,1171,7,6555,4,2287,-0,3554,1,8889,3,1409,0,0000,0,0000,0,0000,2,5333,37,2197,4,7123,0,1306,0,1048,0,1320,-40,9684,97,9301,179,9606,0,7535,-0,2541,1,4989,0,4732,0,2959,0,0678,0,9919,5,4433,0,1294,0,000000
2026-04-16 13:55:03.497,92,296,1,0000,762,2191,1,1556,177,7496,25,1416,7,6216,4,2099,-0,3499,1,8874,3,1409,0,0000,0,0000,0,0000,2,5333,37,2197,4,7123,0,1306,0,1048,0,1320,-40,9684,97,9301,179,9606,0,7535,-0,2541,1,4989,0,4732,0,2959,0,0678,0,9919,5,4203,0,0907,0,000000
2026-04-16 13:55:04.508,93,307,0,9333,803,9653,1,2837,311,1115,25,0459,7,7562,4,2731,-0,3184,1,8657,3,1409,0,0000,0,0000,0,0000,2,7667,37,2974,4,6694,0,0918,0,1038,0,0930,-34,8635,96,3942,179,9606,0,7207,-0,0988,1,4989,0,5044,0,2962,-0,1257,0,9919,5,4085,0,0810,0,000000
2026-04-16 13:55:05.506,94,307,0,9667,768,5809,1,3161,333,3664,25,4726,7,1074,4,1963,-0,4538,1,8761,3,1409,0,0000,0,0000,0,0000,2,8667,37,3187,4,7169,0,0551,0,1048,0,0563,-42,7939,97,6350,179,9606,0,7675,-0,2092,1,6122,0,4806,0,3002,0,0251,0,9919,5,4106,0,0802,0,000000
2026-04-16 13:55:06.507,95,307,0,9333,789,6805,1,2780,355,5984,25,9999,6,4857,4,0029,-0,3394,1,9209,3,1409,0,0000,0,0000,0,0000,2,8000,37,1759,4,7132,0,1152,0,1047,0,1164,-35,0083,102,1947,179,9606,0,7992,-0,3061,1,6122,0,4604,0,2965,0,0914,0,9919,5,4168,0,0769,0,000000
2026-04-16 13:55:07.509,96,307,0,9000,824,6879,1,1326,422,2183,25,9996,6,4857,3,8496,-0,3991,1,9272,3,1409,0,0000,0,0000,0,0000,2,7333,37,3175,4,7784,0,0471,0,1062,0,0483,-35,5056,100,9445,179,9606,0,8319,-0,2830,1,7311,0,4459,0,2981,0,1904,0,9919,5,4040,0,0805,0,000000
2026-04-16 13:55:08.518,97,319,0,9000,822,2427,1,1239,333,3435,25,9846,6,4994,3,8557,-0,4007,1,9211,3,1409,0,0000,0,0000,0,0000,2,7667,37,2300,4,8153,0,0586,0,1070,0,0597,-35,1207,100,3950,179,9606,0,8353,-0,3030,1,7311,0,4414,0,2992,0,2076,0,9919,5,3618,0,0601,0,000000
2026-04-16 13:55:09.530,98,330,0,9000,842,8184,1,0531,289,5889,25,5559,6,9887,3,9289,-0,3790,1,9702,3,1409,0,0000,0,0000,0,0000,2,7000,37,2954,4,7056,0,0757,0,1046,0,0766,-25,9356,108,2640,179,9606,0,8591,-0,3858,1,7311,0,4406,0,2978,0,2173,0,9919,5,3407,0,0370,0,000000
2026-04-16 13:55:10.540,99,341,0,9667,775,4748,1,1108,1821,7930,25,4223,7,1414,4,0056,-0,3367,1,9462,3,1409,0,0000,0,0000,0,0000,3,0000,37,1778,4,6505,0,1027,0,1034,0,1039,-19,8857,105,4775,179,9606,0,8525,-0,3834,1,7311,0,4466,0,2886,0,1724,0,9919,5,3294,0,0214,0,000000
2026-04-16 13:55:11.540,100,341,1,0333,718,2922,1,3754,799,9954,25,3110,7,2762,4,0775,-0,3015,1,9235,3,1409,0,0000,0,0000,0,0000,3,1667,37,1531,4,6332,0,1279,0,1030,0,1287,-17,3073,103,5083,179,9606,0,8489,-0,3639,1,7311,0,4490,0,2855,0,1680,0,9919,5,3133,0,0412,0,000000
2026-04-16 13:55:12.551,101,352,1,0000,745,9218,1,1737,2155,4870,25,3472,7,2315,4,0534,-0,3254,1,9216,3,1409,0,0000,0,0000,0,0000,3,1333,37,1540,4,6577,0,1267,0,1035,0,1273,-18,3899,103,5209,179,9606,0,8564,-0,3821,1,7311,0,4451,0,2845,0,1900,0,9919,5,2754,0,1124,0,000000
2026-04-16 13:55:13.551,102,352,1,0333,720,4308,1,2619,1133,3010,25,3350,7,2464,4,0603,-0,3177,1,9218,3,1409,0,0000,0,0000,0,0000,3,1667,37,0849,4,6813,0,1387,0,1040,0,1393,-17,2015,103,6172,179,9606,0,8484,-0,3690,1,7311,0,4475,0,2839,0,1691,0,9919,5,1961,0,1993,0,000000
2026-04-16 13:55:14.552,103,352,1,0333,720,4323,1,1852,133,3389,25,3350,7,2464,4,0603,-0,3177,1,9218,3,1409,0,0000,0,0000,0,0000,3,1667,37,0849,4,6813,0,1387,0,1040,0,1393,-17,2015,103,6172,179,9606,0,8484,-0,3690,1,7311,0,4475,0,2839,0,1691,0,9919,5,1410,0,1877,0,000000
2026-04-16 13:55:15.552,104,352,1,0000,773,3354,1,2753,488,8840,24,7431,7,6986,4,1265,-0,2578,1,9474,3,1409,0,0000,0,0000,0,0000,2,9667,36,9621,4,7284,0,1919,0,1051,0,1924,-15,0533,103,5471,179,9606,0,8420,-0,3476,1,7311,0,4487,0,2839,0,1857,0,9919,5,0959,0,1488,0,000000
2026-04-16 13:55:16.562,105,363,1,0000,798,5040,1,7441,244,4229,25,1488,7,1162,4,0251,-0,4321,1,8196,3,1409,0,0000,0,0000,0,0000,2,7000,36,7311,4,6990,0,2233,0,1045,0,2242,-14,0185,102,3537,179,9606,0,8382,-0,2892,1,7311,0,4497,0,2762,0,1134,0,9749,5,0844,0,1253,0,000000
2026-04-16 13:55:17.561,106,363,0,9333,863,4798,2,2695,711,0901,25,2523,6,9864,3,9514,-0,4348,1,8457,3,1409,0,0000,0,0000,0,0000,2,6000,36,6884,4,6384,0,2417,0,1031,0,2431,-14,5864,104,0011,179,9606,0,8381,-0,3091,1,7311,0,4488,0,2783,0,1259,0,9749,5,0696,0,1257,0,000000
2026-04-16 13:55:18.561,107,363,0,9000,906,1750,2,7268,155,5557,24,5489,8,0416,4,3576,-0,4492,1,8771,3,1409,0,0000,0,0000,0,0000,2,6000,36,6884,4,6384,0,2417,0,1031,0,2431,-14,5864,104,0011,179,9606,0,8381,-0,3091,1,7311,0,4488,0,2783,0,1259,0,9749,5,0616,0,1202,0,000000
2026-04-16 13:55:19.561,108,363,0,8667,925,6420,2,7390,1288,8340,24,4221,8,2802,4,4789,-0,5125,1,8136,3,1409,0,0000,0,0000,0,0000,2,6333,36,6205,4,6127,0,2651,0,1025,0,2663,-22,9747,104,7866,179,9606,0,8225,-0,2232,1,7311,0,4588,0,2714,0,0699,0,9749,5,0375,0,1353,0,000000
2026-04-16 13:55:20.562,109,363,0,9333,834,9225,2,9102,288,8412,24,1798,8,7986,4,3587,-0,4181,1,8134,3,1409,0,0000,0,0000,0,0000,2,8333,36,5872,4,6037,0,2856,0,1023,0,2868,-21,0580,102,6491,179,9606,0,8055,-0,1947,1,7311,0,4642,0,2703,0,0210,0,9749,4,9679,0,1498,0,000000
2026-04-16 13:55:21.575,110,374,0,8667,919,6549,2,7434,311,1191,24,3585,8,4075,4,1934,-0,3191,1,7771,3,1409,0,0000,0,0000,0,0000,2,4667,36,5527,4,5188,0,2837,0,1004,0,2841,-16,2133,98,2978,179,9606,0,7761,-0,0723,1,7311,0,4852,0,2734,-0,1162,0,9749,4,9538,0,1462,0,000000
2026-04-16 13:55:22.574,111,374,0,8333,958,2316,2,5830,1177,8790,24,3792,8,3653,4,1729,-0,3290,1,7828,3,1409,0,0000,0,0000,0,0000,2,4333,36,5236,4,5428,0,3009,0,1010,0,3013,-16,8731,98,8059,179,9606,0,7741,-0,0587,1,7311,0,4841,0,2751,-0,1039,0,9749,4,8287,0,0481,0,000000
2026-04-16 13:55:23.583,112,385,0,8333,958,2266,2,3785,177,7802,24,3792,8,3653,4,1729,-0,3290,1,7828,3,1409,0,0000,0,0000,0,0000,2,4333,36,5236,4,5428,0,3009,0,1010,0,3013,-16,8731,98,8059,179,9606,0,7741,-0,0587,1,7311,0,4841,0,2751,-0,1039,0,9749,4,7959,0,0166,0,000000
2026-04-16 13:55:24.584,113,385,0,7333,1077,7880,2,1358,955,4443,24,3175,8,4913,4,2396,-0,2546,1,7550,3,1409,0,0000,0,0000,0,0000,2,5000,36,6746,4,3773,0,2414,0,0973,0,2415,-6,8044,96,7953,179,9606,0,7802,-0,0823,1,7311,0,4844,0,2667,-0,2014,0,9525,4,7964,0,0114,0,000000
2026-04-16 13:55:25.600,114,396,0,7667,1007,7460,2,2100,1066,7720,24,1192,8,9383,4,4542,-0,1144,1,6940,3,1409,0,0000,0,0000,0,0000,2,7667,36,8212,4,4043,0,1646,0,0979,0,1649,-1,5823,93,7431,179,9606,0,7530,-0,0131,1,7311,0,4971,0,2653,-0,2795,0,9525,4,7512,0,0740,0,000000
2026-04-16 13:55:26.596,115,396,0,8000,967,6158,2,2960,155,5481,24,1437,8,8787,4,4248,-0,0824,1,6815,3,1409,0,0000,0,0000,0,0000,2,7667,36,7780,4,3534,0,1410,0,0967,0,1416,-1,8151,94,1412,179,9606,0,7492,0,0072,1,7311,0,4895,0,2689,-0,2311,0,9525,4,7441,0,0758,0,000000
2026-04-16 13:55:27.599,116,396,0,7667,1017,4170,2,1601,688,8962,24,1863,8,7784,4,3772,-0,0683,1,6964,3,1409,0,0000,0,0000,0,0000,2,7000,36,7047,4,3323,0,1425,0,0963,0,1428,-1,0088,95,1180,179,9606,0,7460,0,0195,1,7311,0,4891,0,2713,-0,2273,0,9525,4,7602,0,0868,0,000000
2026-04-16 13:55:28.596,117,396,0,7667,1028,0460,2,0108,466,6901,24,2963,8,5329,4,6317,-0,0631,1,7553,3,1409,0,0000,0,0000,0,0000,2,7000,36,6646,4,3451,0,1647,0,0966,0,1650,0,7248,96,3861,179,9606,0,7393,0,0553,1,7311,0,4942,0,2660,-0,2253,0,9525,4,7728,0,0917,0,000000
2026-04-16 13:55:29.598,118,396,0,7667,1050,2670,1,9965,1022,2240,23,5593,9,8239,4,0815,0,0713,1,6873,3,1409,0,0000,0,0000,0,0000,2,6333,36,5729,4,3193,0,2252,0,0960,0,2251,6,1926,93,2497,179,9606,0,7254,0,1222,1,7311,0,4965,0,2695,-0,2699,0,9525,4,7693,0,0947,0,000000
2026-04-16 13:55:30.606,119,407,0,8333,966,2328,2,1317,511,0931,23,5201,9,9754,4,2495,-0,1712,1,7193,3,1248,0,0000,0,0000,0,0000,2,7333,36,4054,4,2041,0,2441,0,0934,0,2438,-6,6555,97,6955,178,0136,0,7121,0,2141,1,7311,0,5019,0,2530,-0,2582,0,9525,4,8251,0,0650,0,000000
2026-04-16 13:55:31.606,120,407,0,8000,1006,4930,2,1009,2666,6180,23,5333,9,9251,4,2170,-0,1642,1,7430,3,1248,0,0000,0,0000,0,0000,2,7000,36,3450,4,2234,0,2611,0,0939,0,2608,-8,2558,99,0436,178,0136,0,6971,0,2830,1,7311,0,5121,0,2481,-0,3219,0,9525,4,8549,0,0374,0,000000
2026-04-16 13:55:32.618,121,418,0,8000,1006,4930,2,1009,2666,6180,23,5333,9,9251,4,2170,-0,1642,1,7430,3,1248,0,0000,0,0000,0,0000,2,7000,36,3450,4,2234,0,2611,0,0939,0,2608,-8,2558,99,0436,178,0136,0,6971,0,2830,1,7311,0,5121,0,2481,-0,3219,0,9525,4,8389,0,0375,0,000000
2026-04-16 13:55:33.619,122,419,0,8000,1006,4930,2,1009,2666,6180,23,5333,9,9251,4,2170,-0,1642,1,7430,3,1248,0,0000,0,0000,0,0000,2,7000,36,3450,4,2234,0,2611,0,0939,0,2608,-8,2558,99,0436,178,0136,0,6971,0,2830,1,7311,0,5121,0,2481,-0,3219,0,9525,4,8337,0,0352,0,000000
2026-04-16 13:55:34.629,123,430,0,8000,1006,4930,2,1009,2666,6180,23,5333,9,9251,4,2170,-0,1642,1,7430,3,1248,0,0000,0,0000,0,0000,2,7000,36,3450,4,2234,0,2611,0,0939,0,2608,-8,2558,99,0436,178,0136,0,6971,0,2830,1,7311,0,5121,0,2481,-0,3219,0,9525,4,8487,0,0326,0,000000
2026-04-16 13:55:35.628,124,430,0,7667,1081,1780,1,8974,1200,0050,22,2204,-7,1640,3,4673,-0,0456,1,7208,3,1069,0,0000,0,0000,0,0000,2,2333,36,2451,4,1507,0,3089,0,0922,0,3077,-3,2448,98,1120,178,0136,0,6816,0,2483,1,7311,0,5133,0,2314,-0,3644,0,9525,5,0367,0,5622,0,000000
2026-04-16 13:55:36.640,125,441,0,8333,985,7911,2,0765,400,0092,22,2211,-6,1369,3,6157,-0,0520,1,7443,3,0885,0,0000,0,0000,0,0000,2,4333,36,2056,4,1813,0,2503,0,0928,0,2514,-7,3933,100,7777,173,6036,0,6569,0,3431,1,7311,0,5167,0,2277,-0,3853,0,9525,5,3268,0,9202,0,000000
2026-04-16 13:55:37.642,126,441,0,8333,996,4573,2,0481,266,6321,22,2212,-6,3512,3,8414,0,0282,1,7205,3,0885,0,0000,0,0000,0,0000,2,3667,36,0447,4,1179,0,2934,0,0914,0,2944,-6,8753,102,0688,173,6036,0,6475,0,1451,1,4563,0,5175,0,2211,-0,4087,0,9525,5,3050,0,9324,0,000000
2026-04-16 13:55:38.650,127,452,0,7667,1085,0370,1,8130,511,1008,22,2212,-6,3179,3,8298,0,0243,1,7293,3,0885,0,0000,0,0000,0,0000,2,3333,36,1303,4,0840,0,2873,0,0907,0,2886,-6,9227,102,7945,173,6036,0,6408,0,1738,1,4563,0,5240,0,2160,-0,4054,0,9525,5,3148,0,9415,0,000000
2026-04-16 13:55:39.650,128,452,0,7000,1193,6650,1,5183,155,5405,22,2211,-6,2561,3,7879,-0,0403,1,6956,3,0885,0,0000,0,0000,0,0000,2,2000,36,1465,4,1867,0,2716,0,0929,0,2729,-17,0774,96,9131,173,5359,0,6124,0,1994,1,4563,0,5315,0,2129,-0,4670,0,9525,5,0675,1,1542,0,000000
2026-04-16 13:55:40.662,129,463,0,6000,1416,0670,1,2021,200,0046,22,2215,-6,1342,3,6064,-0,1011,1,7550,3,0885,0,0000,0,0000,0,0000,1,8000,35,9808,4,1795,0,2977,0,0928,0,2995,-28,4485,101,6314,173,5359,0,5652,0,1593,1,4563,0,5391,0,2173,-0,5813,0,9525,4,6612,1,1548,0,000000
2026-04-16 13:55:41.672,130,474,0,5667,1499,3600,1,1840,1133,2240,22,2215,-6,1246,3,4826,-0,1499,1,7471,3,0885,0,0000,0,0000,0,0000,1,7333,36,0972,4,2100,0,2400,0,0934,0,2417,-30,4558,102,7046,173,5359,0,5645,0,1647,1,4563,0,5406,0,2172,-0,6047,0,9525,3,9121,0,8781,0,000000
2026-04-16 13:55:42.685,131,485,0,5667,1479,7530,1,2025,799,9039,22,2216,-6,2129,3,5727,-0,1207,1,7027,3,0885,0,0000,0,0000,0,0000,1,8333,36,2453,4,2170,0,1877,0,0936,0,1889,-30,3007,101,2031,173,5359,0,5661,0,1589,1,4563,0,5416,0,2179,-0,6070,0,9525,3,6147,1,1980,0,000000
2026-04-16 13:55:43.684,132,485,0,5667,1479,7530,1,2025,799,9039,22,2216,-6,2129,3,5727,-0,1207,1,7027,3,0885,0,0000,0,0000,0,0000,1,8333,36,2453,4,2170,0,1877,0,0936,0,1889,-30,3007,101,2031,173,5359,0,5661,0,1589,1,4563,0,5416,0,2179,-0,6070,0,9525,2,7711,1,5136,0,000000
2026-04-16 13:55:44.685,133,485,0,5667,1469,2950,0,8544,3866,6840,22,2216,-6,2724,3,4288,-0,1578,1,6983,3,0885,0,0000,0,0000,0,0000,1,9000,36,5413,4,4150,0,1978,0,0979,0,1989,-32,9637,100,0269,173,5359,0,5592,0,2206,1,4563,0,5547,0,2262,-0,4990,0,9794,2,1266,1,6551,0,000000
2026-04-16 13:55:45.696,134,496,0,6667,1231,0920,1,1537,2888,8930,22,2218,-5,7890,3,4592,-0,1458,1,7103,3,0885,0,0000,0,0000,0,0000,2,0333,36,6125,4,4096,0,2249,0,0979,0,2303,-40,0400,100,4634,173,5359,0,5647,0,2155,1,4563,0,5484,0,2286,-0,4740,0,9794,2,0594,1,5739,0,000000
2026-04-16 13:55:46.709,135,506,0,7667,1063,7270,1,5020,1867,1260,22,2218,-5,8428,3,4832,-0,1478,1,6948,3,0885,0,0000,0,0000,0,0000,2,1000,36,5163,4,3860,0,2629,0,0974,0,2681,-39,9044,99,0342,173,5359,0,5658,0,2085,1,4563,0,5406,0,2343,-0,5035,0,9794,1,9736,1,5804,0,000000
2026-04-16 13:55:47.707,136,506,0,7667,1057,9530,1,5408,1622,7040,22,2218,-5,8949,3,4728,-0,1696,1,6807,3,0885,0,0000,0,0000,0,0000,2,1000,36,5163,4,3860,0,2629,0,0974,0,2681,-39,9044,99,0342,173,5359,0,5658,0,2085,1,4563,0,5406,0,2343,-0,5035,0,9794,1,2957,1,0586,0,000000
2026-04-16 13:55:48.706,137,508,0,7667,1057,9530,1,5408,1622,7040,22,2218,-5,8949,3,4728,-0,1696,1,6807,3,0885,0,0000,0,0000,0,0000,2,1000,36,5163,4,3860,0,2629,0,0974,0,2681,-39,9044,99,0342,173,5359,0,5658,0,2085,1,4563,0,5406,0,2343,-0,5035,0,9794,1,2930,1,0602,0,000000
2026-04-16 13:55:49.717,138,519,0,7667,1057,9530,1,5408,1622,7040,22,2218,-5,8949,3,4728,-0,1696,1,6807,3,0885,0,0000,0,0000,0,0000,2,1000,36,5163,4,3860,0,2629,0,0974,0,2681,-39,9044,99,0342,173,5359,0,5658,0,2085,1,4563,0,5406,0,2343,-0,5035,0,9794,1,2934,1,0653,0,000000
2026-04-16 13:55:50.733,139,529,0,7667,1057,9530,1,5408,1622,7040,22,2218,-5,8949,3,4728,-0,1696,1,6807,3,0885,0,0000,0,0000,0,0000,2,1000,36,5163,4,3860,0,2629,0,0974,0,2681,-39,9044,99,0342,173,5359,0,5658,0,2085,1,4563,0,5406,0,2343,-0,5035,0,9794,0,8072,0,6910,0,000000
2026-04-16 13:55:51.739,140,538,0,7667,1057,9530,1,5408,1622,7040,22,2218,-5,8949,3,4728,-0,1696,1,6807,3,0885,0,0000,0,0000,0,0000,2,1000,36,5163,4,3860,0,2629,0,0974,0,2681,-39,9044,99,0342,173,5359,0,5658,0,2085,1,4563,0,5406,0,2343,-0,5035,0,9794,0,5000,0,0000,0,000000
2026-04-16 13:55:52.751,141,546,0,7667,1057,9530,1,5408,1622,7040,22,2218,-5,8949,3,4728,-0,1696,1,6807,3,0885,0,0000,0,0000,0,0000,2,1000,36,5163,4,3860,0,2629,0,0974,0,2681,-39,9044,99,0342,173,5359,0,5658,0,2085,1,4563,0,5406,0,2343,-0,5035,0,9794,0,5000,0,0000,0,000000
2026-04-16 13:55:53.762,142,556,0,7667,1057,9530,1,5408,1622,7040,22,2218,-5,8949,3,4728,-0,1696,1,6807,3,0885,0,0000,0,0000,0,0000,2,1000,36,5163,4,3860,0,2629,0,0974,0,2681,-39,9044,99,0342,173,5359,0,5658,0,2085,1,4563,0,5406,0,2343,-0,5035,0,9794,0,5000,0,0000,0,000000
2026-04-16 13:55:54.761,143,557,0,7667,1057,9530,1,5408,1622,7040,22,2218,-5,8949,3,4728,-0,1696,1,6807,3,0885,0,0000,0,0000,0,0000,2,1000,36,5163,4,3860,0,2629,0,0974,0,2681,-39,9044,99,0342,173,5359,0,5658,0,2085,1,4563,0,5406,0,2343,-0,5035,0,9794,0,5000,0,0000,0,000000
2026-04-16 13:55:55.762,144,559,0,7667,1057,9530,1,5408,1622,7040,22,2218,-5,8949,3,4728,-0,1696,1,6807,3,0885,0,0000,0,0000,0,0000,2,1000,36,5163,4,3860,0,2629,0,0974,0,2681,-39,9044,99,0342,173,5359,0,5658,0,2085,1,4563,0,5406,0,2343,-0,5035,0,9794,0,5000,0,0000,0,000000
2026-04-16 13:55:56.773,145,566,0,7667,1057,9530,1,5408,1622,7040,22,2218,-5,8949,3,4728,-0,1696,1,6807,3,0885,0,0000,0,0000,0,0000,2,1000,36,5163,4,3860,0,2629,0,0974,0,2681,-39,9044,99,0342,173,5359,0,5658,0,2085,1,4563,0,5406,0,2343,-0,5035,0,9794,0,5000,0,0000,0,000000
2026-04-16 13:55:57.784,146,575,0,7667,1057,9530,1,5408,1622,7040,22,2218,-5,8949,3,4728,-0,1696,1,6807,3,0885,0,0000,0,0000,0,0000,2,1000,36,5163,4,3860,0,2629,0,0974,0,2681,-39,9044,99,0342,173,5359,0,5658,0,2085,1,4563,0,5406,0,2343,-0,5035,0,9794,0,5000,0,0000,0,000000
2026-04-16 13:55:58.786,147,581,0,7667,1057,9530,1,5408,1622,7040,22,2218,-5,8949,3,4728,-0,1696,1,6807,3,0885,0,0000,0,0000,0,0000,2,1000,36,5163,4,3860,0,2629,0,0974,0,2681,-39,9044,99,0342,173,5359,0,5658,0,2085,1,4563,0,5406,0,2343,-0,5035,0,9794,0,5000,0,0000,0,000000
2026-04-16 13:55:59.797,148,590,0,7667,1057,9530,1,5408,1622,7040,22,2218,-5,8949,3,4728,-0,1696,1,6807,3,0885,0,0000,0,0000,0,0000,2,1000,36,5163,4,3860,0,2629,0,0974,0,2681,-39,9044,99,0342,173,5359,0,5658,0,2085,1,4563,0,5406,0,2343,-0,5035,0,9794,0,5000,0,0000,0,000000
2026-04-16 13:56:00.795,149,594,0,7667,1057,9530,1,5408,1622,7040,22,2218,-5,8949,3,4728,-0,1696,1,6807,3,0885,0,0000,0,0000,0,0000,2,1000,36,5163,4,3860,0,2629,0,0974,0,2681,-39,9044,99,0342,173,5359,0,5658,0,2085,1,4563,0,5406,0,2343,-0,5035,0,9794,0,5000,0,0000,0,000000
